17:44:08.955 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 42 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:08.955 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:08.955 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.049 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.049 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 31 beträgt 33.333333333333336 nach Anwendung des Staufaktors 2.0,
17:44:09.049 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.049 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.158 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.158 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 54 beträgt 27.7778 nach Anwendung des Staufaktors 2.0,
17:44:09.158 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.158 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.251 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.251 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 62 beträgt 3.4722222222222223 nach Anwendung des Staufaktors 0.5,
17:44:09.251 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.251 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.361 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.361 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 68 beträgt 13.888888888888891 nach Anwendung des Staufaktors 2.0,
17:44:09.361 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.361 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.454 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.454 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 92 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:09.454 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.454 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.563 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.563 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 158 beträgt 3.4722222222222223 nach Anwendung des Staufaktors 0.5,
17:44:09.563 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.563 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.657 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.657 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 125 beträgt 4.8611 nach Anwendung des Staufaktors 0.5,
17:44:09.657 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.657 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.751 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.751 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 17 beträgt 13.88888888888889 nach Anwendung des Staufaktors 2.0,
17:44:09.751 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.751 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.860 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.860 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 83 beträgt 55.55555555555556 nach Anwendung des Staufaktors 2.0,
17:44:09.860 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.860 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 1, 0, 43, 109, 107, 60, 53, 47, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:09.953 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:09.953 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 203 beträgt 27.7778 nach Anwendung des Staufaktors 2.0,
17:44:09.953 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:09.953 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:10.063 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.063 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 95 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:10.063 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.063 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:10.156 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.156 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 134 beträgt 55.55555555555556 nach Anwendung des Staufaktors 2.0,
17:44:10.156 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.156 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:10.250 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.250 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 40 beträgt 9.7222 nach Anwendung des Staufaktors 0.5,
17:44:10.250 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.250 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:10.359 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.359 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 135 beträgt 33.333333333333336 nach Anwendung des Staufaktors 2.0,
17:44:10.359 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.359 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 71, 138, 130, 76, 41, 88, 40, 94)
17:44:10.453 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.453 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 206 beträgt 6.94445 nach Anwendung des Staufaktors 0.5,
17:44:10.453 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.453 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:10.562 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.562 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 190 beträgt 13.88888888888889 nach Anwendung des Staufaktors 0.5,
17:44:10.562 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.562 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:10.655 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.655 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 208 beträgt 27.77777777777778 nach Anwendung des Staufaktors 2.0,
17:44:10.655 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.655 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:10.749 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.749 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 8 beträgt 13.88888888888889 nach Anwendung des Staufaktors 0.5,
17:44:10.749 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.749 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:10.858 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.858 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 80 beträgt 6.944444444444445 nach Anwendung des Staufaktors 0.5,
17:44:10.858 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.858 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:10.952 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:10.952 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 16 beträgt 13.88888888888889 nach Anwendung des Staufaktors 2.0,
17:44:10.952 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:10.952 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:11.061 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - --------------------------------------------------------------------------------------------------------------------------------------------
17:44:11.061 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Geschwindigkeit von Weg 81 beträgt 16.666666666666668 nach Anwendung des Staufaktors 2.0,
17:44:11.061 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Pfad von 291151430 nach 716613041
17:44:11.061 INFO  [d.f.a.d.DijkstraService] [akka://AntScout/user/antScout/dijkstra] - Der Pfad nach Dijkstra lautet: List(139, 44, 33, 97, 72, 118, 120, 78, 49, 68, 14, 128, 82, 42, 134, 127, 79, 27, 15, 17, 6, 76, 41, 88, 40, 94)
17:44:11.092 INFO  [b.liftweb.Boot] [] - Shutting down
17:44:11.123 DEBUG [a.event.EventStream] [EventStream] - shutting down: StandardOutLogger started
