15:23:01.013 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 65
15:23:01.213 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 43
15:23:01.321 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 51
15:23:01.511 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 179
15:23:01.716 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 170
15:23:01.916 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 11
15:23:02.116 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 152
15:23:02.318 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 100
15:23:02.513 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 85
15:23:02.713 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.499999999999998 Kilometer pro Stunde für Weg 192
15:23:02.821 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 193
15:23:03.018 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 39
15:23:03.216 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 40
15:23:03.416 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.499999999999998 Kilometer pro Stunde für Weg 204
15:23:03.618 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.499999999999998 Kilometer pro Stunde für Weg 150
15:23:03.818 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  17.49996 Kilometer pro Stunde für Weg 56
15:23:04.018 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 127
15:23:04.218 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 125
15:23:04.413 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  17.49996 Kilometer pro Stunde für Weg 16
15:23:04.621 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 134
15:23:04.818 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 119
15:23:04.918 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 118
15:23:05.108 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 22
15:23:05.316 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 188
15:23:05.423 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  17.49996 Kilometer pro Stunde für Weg 145
15:23:05.616 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500006621613077 Kilometer pro Stunde für Weg 107
15:23:05.717 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 80
15:23:05.917 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1249999999999996 Kilometer pro Stunde für Weg 204
15:23:06.117 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500009999999998 Kilometer pro Stunde für Weg 146
15:23:06.320 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 31
15:23:06.517 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 162
15:23:06.717 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 109
15:23:06.917 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 110
15:23:07.117 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 23
15:23:07.217 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 103
15:23:07.412 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 125
15:23:07.517 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 34
15:23:07.717 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 70
15:23:07.820 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 202
15:23:08.020 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 58
15:23:08.122 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 28
15:23:08.312 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 9
15:23:08.520 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 197
15:23:08.617 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  17.49996 Kilometer pro Stunde für Weg 6
15:23:08.817 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 126
15:23:09.020 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 180
15:23:09.217 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 90
15:23:09.417 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 37
15:23:09.617 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1249999999999996 Kilometer pro Stunde für Weg 192
15:23:09.825 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 12
15:23:10.015 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 7
15:23:10.215 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 99
15:23:10.415 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 113
15:23:10.622 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 77
15:23:10.814 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 167
15:23:11.014 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 140
15:23:11.122 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 118
15:23:11.317 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 19
15:23:11.422 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 66
15:23:11.614 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 30
15:23:11.817 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 157
15:23:11.924 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 20
15:23:12.119 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 7
15:23:12.314 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 120
15:23:12.522 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  17.49996 Kilometer pro Stunde für Weg 142
15:23:12.712 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 195
15:23:12.919 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 183
15:23:13.109 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 115
15:23:13.309 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.274136744483265 Kilometer pro Stunde für Weg 138
15:23:13.519 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 182
15:23:13.719 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  17.49996 Kilometer pro Stunde für Weg 124
15:23:13.914 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 143
15:23:14.114 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 180
15:23:14.314 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 80
15:23:14.514 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 202
15:23:14.714 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 39
15:23:14.819 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  1.8750000000000002 Kilometer pro Stunde für Weg 37
15:23:15.019 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 102
15:23:15.214 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 46
15:23:15.414 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 148
15:23:15.619 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  4.37499 Kilometer pro Stunde für Weg 142
15:23:15.817 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.499999999999999 Kilometer pro Stunde für Weg 191
15:23:15.919 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  4.37499 Kilometer pro Stunde für Weg 16
15:23:16.112 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 168
15:23:16.317 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 137
15:23:16.517 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 158
15:23:16.617 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 151
15:23:16.817 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 2
15:23:17.017 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 127
15:23:17.124 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 57
15:23:17.319 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.7500000000000004 Kilometer pro Stunde für Weg 5
15:23:17.515 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 83
15:23:17.715 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 133
15:23:17.823 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 109
15:23:18.016 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.7500000000000004 Kilometer pro Stunde für Weg 152
15:23:18.118 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 26
15:23:18.311 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 113
15:23:18.518 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  4.37499 Kilometer pro Stunde für Weg 56
15:23:18.716 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 88
15:23:18.916 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 74
15:23:19.116 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 205
15:23:19.316 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 74
15:23:19.516 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 185
15:23:19.621 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 108
15:23:19.811 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 151
15:23:20.011 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 91
15:23:20.211 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 105
15:23:20.423 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 38
15:23:20.613 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500006635044846 Kilometer pro Stunde für Weg 97
15:23:20.813 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 176
15:23:21.013 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 10
15:23:21.213 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 120
15:23:21.318 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  8.346755481298338 Kilometer pro Stunde für Weg 165
15:23:21.518 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 89
15:23:21.716 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 9
15:23:21.816 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 73
15:23:22.016 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 36
15:23:22.121 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 91
15:23:22.316 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  1.8750000000000002 Kilometer pro Stunde für Weg 140
15:23:22.521 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 206
15:23:22.711 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 114
15:23:22.916 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 114
15:23:23.121 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 147
15:23:23.311 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 27
15:23:23.518 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 93
15:23:23.716 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 83
15:23:23.916 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 181
15:23:24.116 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 13
15:23:24.316 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 31
15:23:24.516 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 64
15:23:24.716 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 63
15:23:24.821 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  4.37499 Kilometer pro Stunde für Weg 6
15:23:25.011 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250000000000004 Kilometer pro Stunde für Weg 188
15:23:25.216 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.500000000000002 Kilometer pro Stunde für Weg 96
15:23:25.416 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 176
15:23:25.621 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 94
15:23:25.812 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 68
15:23:26.012 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 85
15:23:26.212 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 23
15:23:26.417 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1249999999999996 Kilometer pro Stunde für Weg 150
15:23:26.617 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  1.8750000000000002 Kilometer pro Stunde für Weg 89
15:23:26.817 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 116
15:23:27.017 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 144
15:23:27.124 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 88
15:23:27.319 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.1250025 Kilometer pro Stunde für Weg 206
15:23:27.514 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 167
