00:00:35.137 INFO  [d.f.a.osm.OsmMap] [] - Loading file maps/Altona-Wedel.osm
12:38:31.634 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 60.00000000000001 Kilometer pro Stunde für Knoten 123
12:38:31.821 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.0937475 Kilometer pro Stunde für Knoten 124
12:38:31.930 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 87
12:38:32.133 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 33.38702192519335 Kilometer pro Stunde für Knoten 165
12:38:32.320 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 67
12:38:32.430 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 175
12:38:32.632 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 103
12:38:32.835 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 240.00000000000003 Kilometer pro Stunde für Knoten 5
12:38:33.022 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 130
12:38:33.132 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 62
12:38:33.334 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 49.99999999999999 Kilometer pro Stunde für Knoten 192
12:38:33.522 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3200.00256 Kilometer pro Stunde für Knoten 19
12:38:33.631 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 30.000000000000004 Kilometer pro Stunde für Knoten 140
12:38:33.834 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.00064 Kilometer pro Stunde für Knoten 143
12:38:34.133 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 108
12:38:34.336 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 51
12:38:34.632 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.0 Kilometer pro Stunde für Knoten 80
12:38:34.835 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 175
12:38:35.022 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 199.99999999999997 Kilometer pro Stunde für Knoten 192
12:38:35.131 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 110
12:38:35.334 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 73
12:38:35.521 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 22
12:38:35.833 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 209.54475164692897 Kilometer pro Stunde für Knoten 138
12:38:36.021 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 25
12:38:36.130 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.00004 Kilometer pro Stunde für Knoten 180
12:38:36.333 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3200.00256 Kilometer pro Stunde für Knoten 205
12:38:36.535 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00000000000003 Kilometer pro Stunde für Knoten 193
12:38:36.723 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 72
12:38:36.832 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.000026486452306 Kilometer pro Stunde für Knoten 107
12:38:37.035 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 93
12:38:37.222 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 196
12:38:37.331 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 18
12:38:37.534 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 85
12:38:37.721 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 183
12:38:37.830 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 114
12:38:38.033 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 123
12:38:38.236 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.00004 Kilometer pro Stunde für Knoten 187
12:38:38.423 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12800.01024 Kilometer pro Stunde für Knoten 205
12:38:38.532 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 35
12:38:38.735 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 74
12:38:38.922 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.0 Kilometer pro Stunde für Knoten 7
12:38:39.031 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 9
12:38:39.234 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 87
12:38:39.421 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 43
12:38:39.531 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 81
12:38:39.921 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.500000000000002 Kilometer pro Stunde für Knoten 170
12:38:40.030 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.00000000000001 Kilometer pro Stunde für Knoten 133
12:38:40.233 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 37.741716209788166 Kilometer pro Stunde für Knoten 200
12:38:40.437 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12800.0 Kilometer pro Stunde für Knoten 38
12:38:40.625 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 15.000000000000002 Kilometer pro Stunde für Knoten 152
12:38:40.734 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 114
12:38:40.921 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 129
12:38:41.030 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 120.00000000000001 Kilometer pro Stunde für Knoten 36
12:38:41.233 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 112
12:38:41.436 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 55
12:38:41.623 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 92
12:38:41.732 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 87
12:38:41.935 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 148
12:38:42.122 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 53
12:38:42.231 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 26
12:38:42.434 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 67
12:38:42.621 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 15
12:38:42.731 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 58
12:38:42.933 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.7500000000000004 Kilometer pro Stunde für Knoten 123
12:38:43.121 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 197
12:38:43.230 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.00000000000001 Kilometer pro Stunde für Knoten 188
12:38:43.433 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.7500000000000004 Kilometer pro Stunde für Knoten 130
12:38:43.635 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 182
12:38:43.823 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 77.95491804637027 Kilometer pro Stunde für Knoten 166
12:38:43.932 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 199.99999999999997 Kilometer pro Stunde für Knoten 178
12:38:44.135 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.00064 Kilometer pro Stunde für Knoten 40
12:38:44.322 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 17
12:38:44.431 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.00064 Kilometer pro Stunde für Knoten 112
12:38:44.634 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.0 Kilometer pro Stunde für Knoten 134
12:38:44.821 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.50001 Kilometer pro Stunde für Knoten 120
12:38:44.930 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 111
12:38:45.133 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00000000000003 Kilometer pro Stunde für Knoten 102
12:38:45.336 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1.8750000000000002 Kilometer pro Stunde für Knoten 90
12:38:45.523 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 199.99999999999997 Kilometer pro Stunde für Knoten 164
12:38:45.632 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.00064 Kilometer pro Stunde für Knoten 59
12:38:45.835 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.1250025 Kilometer pro Stunde für Knoten 67
12:38:46.022 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 148
12:38:46.131 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 7.500000000000001 Kilometer pro Stunde für Knoten 95
12:38:46.334 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 50.0 Kilometer pro Stunde für Knoten 41
12:38:46.522 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 7
12:38:46.632 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 117
12:38:46.834 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 30.000000000000004 Kilometer pro Stunde für Knoten 51
12:38:47.022 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 2
12:38:47.131 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 216.7165751365171 Kilometer pro Stunde für Knoten 186
12:38:47.334 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.0 Kilometer pro Stunde für Knoten 139
12:38:47.521 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.00016 Kilometer pro Stunde für Knoten 180
12:38:47.630 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3200.0 Kilometer pro Stunde für Knoten 125
12:38:47.833 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 27
12:38:48.036 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 3.125 Kilometer pro Stunde für Knoten 27
12:38:48.223 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 799.9999999999999 Kilometer pro Stunde für Knoten 192
12:38:48.332 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 120.00000000000001 Kilometer pro Stunde für Knoten 140
12:38:48.535 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.0 Kilometer pro Stunde für Knoten 197
12:38:48.722 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 50
12:38:48.831 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 1119.99744 Kilometer pro Stunde für Knoten 145
12:38:49.034 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 800.0 Kilometer pro Stunde für Knoten 151
12:38:49.221 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 200.0 Kilometer pro Stunde für Knoten 63
12:38:49.330 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Zufall: Geschwindigkeit von 12.5 Kilometer pro Stunde für Knoten 101
12:39:13.922 INFO  [b.liftweb.Boot] [] - Shutting down
12:39:13.953 DEBUG [a.event.EventStream] [EventStream] - shutting down: StandardOutLogger started
12:40:06.186 INFO  [d.f.a.osm.OsmMap] [] - Loading file maps/Altona-Wedel.osm
12:40:06.436 INFO  [d.f.a.osm.OsmMap] [] - Initializing
12:40:06.451 INFO  [d.f.a.osm.OsmMap] [] - Parsing nodes
12:40:06.560 INFO  [d.f.a.osm.OsmMap] [] - 7983 nodes parsed in 109 milliseconds
12:40:06.560 INFO  [d.f.a.osm.OsmMap] [] - Parsing ways
12:40:08.292 INFO  [d.f.a.osm.OsmMap] [] - 1914 ways parsed in 1732 milliseconds
12:40:08.292 INFO  [d.f.a.osm.OsmMap] [] - Computing node ways mapping
12:40:08.542 INFO  [d.f.a.osm.OsmMap] [] - Node ways mapping with 7983 elements computed, took 203 ms
12:40:08.557 INFO  [d.f.a.r.RoutingService] [akka://AntScout/user/antScout/routingService] - Initialized
12:40:08.557 INFO  [d.f.a.antnet.AntMap] [] - Preparing
12:40:08.604 INFO  [d.f.a.antnet.AntMap] [] - Computing ant ways data
12:40:08.651 WARN  [d.f.a.c.Statistics] [] - Unknown message: CometName(statistics)
12:40:08.666 WARN  [d.f.a.c.UserInterface] [] - Unknown message: CometName(userInterface)
12:40:08.729 INFO  [d.f.a.antnet.AntMap] [] - 208 ant ways data computed, took 125 ms
12:40:08.729 INFO  [d.f.a.antnet.AntMap] [] - Computing nodes
12:40:08.729 INFO  [d.f.a.antnet.AntMap] [] - 144 nodes computed
12:40:08.729 INFO  [d.f.a.a.AntNodeSupervisor] [akka://AntScout/user/antScout/antNode] - Initializing
12:40:08.744 INFO  [d.f.a.a.AntNodeSupervisor] [akka://AntScout/user/antScout/antNode] - Initialized
12:40:08.744 INFO  [d.f.a.antnet.AntMap] [] - Computing ant ways
12:40:08.791 INFO  [d.f.a.antnet.AntMap] [] - Ant ways computed
12:40:08.791 INFO  [d.f.a.antnet.AntMap] [] - Computing incoming and outgoing ways
12:40:08.830 INFO  [d.f.a.antnet.AntMap] [] - Incoming and outgoing ways computed
12:40:08.830 INFO  [d.f.a.antnet.AntMap] [] - Computing sources and destinations
12:40:08.832 INFO  [d.f.a.antnet.AntMap] [] - 140 sources and 140 destinations computed, took 2 ms
12:40:08.835 INFO  [d.f.a.a.AntNodeSupervisor] [akka://AntScout/user/antScout/antNode] - Initializing nodes
12:40:08.835 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Initialized
12:40:09.444 INFO  [d.f.a.antnet.AntMap] [] - Calculating shortest paths
12:40:10.271 INFO  [d.f.a.antnet.AntMap] [] - Shortest paths calculated, took 655 ms
12:40:11.020 INFO  [d.f.a.a.AntNodeSupervisor] [akka://AntScout/user/antScout/antNode] - Nodes initialized
12:40:16.495 INFO  [d.f.a.r.RoutingService] [akka://AntScout/user/antScout/routingService] - PathfindingRouting
12:40:18.008 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  13.544785946032318 Kilometer pro Stunde für Weg 186
12:40:18.040 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 111
12:40:18.133 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 134
12:40:18.133 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.499999999999998 Kilometer pro Stunde für Weg 192
12:40:18.133 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  120.00000000000001 Kilometer pro Stunde für Weg 36
12:40:18.320 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.00016 Kilometer pro Stunde für Weg 62
12:40:18.539 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 91
12:40:18.601 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  209.54475164692897 Kilometer pro Stunde für Weg 138
12:40:19.194 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  15.000000000000002 Kilometer pro Stunde für Weg 4
12:40:19.194 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  279.99936 Kilometer pro Stunde für Weg 124
12:40:19.319 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 70
12:40:19.506 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 155
12:40:19.615 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.50001 Kilometer pro Stunde für Weg 79
12:40:19.896 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  279.99936 Kilometer pro Stunde für Weg 16
12:40:20.208 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 77
12:40:20.208 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 37
12:40:20.458 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 184
12:40:20.536 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  200.0 Kilometer pro Stunde für Weg 159
12:40:20.645 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 201
12:40:20.707 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 20
12:40:20.816 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  120.00000000000001 Kilometer pro Stunde für Weg 140
12:40:21.004 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  199.99999999999997 Kilometer pro Stunde für Weg 204
12:40:21.206 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  3.125 Kilometer pro Stunde für Weg 91
12:40:21.425 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  12.5 Kilometer pro Stunde für Weg 91
12:40:21.518 INFO  [d.f.a.antnet.JamGen] [akka://AntScout/user/antScout/jamgen] - Stauerzeugung - Laden: Geschwindigkeit  7.500000000000001 Kilometer pro Stunde für Weg 89
